x,y
0.3588588588588589,22.131874852575727
0.35960960960960964,23.43721955640438
0.36036036036036034,18.741881459527605
0.3611111111111111,20.385380017189647
0.36186186186186187,20.540022966179848
0.36261261261261263,22.112635233873203
0.3633633633633634,18.860732233683606
0.3641141141141141,23.004254760724475
0.36486486486486486,23.55355104254409
0.3656156156156156,17.988768978377262
0.3663663663663664,19.108240661599027
0.36711711711711714,18.881091885683084
0.36786786786786785,26.668398197054444
0.3686186186186186,18.890198415062308
0.36936936936936937,24.03752205782138
0.37012012012012013,16.556371962164153
0.3708708708708709,17.129291818613297
0.3716216216216216,17.768339158734122
0.37237237237237236,17.25301273645536
0.3731231231231231,18.58081939776987
0.3738738738738739,17.36288617002696
0.37462462462462465,16.971669012010903
0.37537537537537535,21.802310935183325
0.3761261261261261,21.852630453795896
0.3768768768768769,21.054301579452254
0.37762762762762764,19.879861227482284
0.3783783783783784,18.691405769405147
0.3791291291291291,17.10752770301161
0.37987987987987987,15.858630450647354
0.38063063063063063,19.041288213543474
0.3813813813813814,15.09284427719793
0.38213213213213215,15.436077500818795
0.38288288288288286,20.697952588914227
0.3836336336336336,22.462903630786627
0.3843843843843844,18.59094439219965
0.38513513513513514,20.271080972349143
0.3858858858858859,16.788347041907507
0.3866366366366366,13.957602578821072
0.3873873873873874,18.731820119030637
0.38813813813813813,18.524992672875804
0.3888888888888889,17.18208683659565
0.38963963963963966,16.29888330618802
0.39039039039039036,19.213008012224257
0.3911411411411412,14.246554497572104
0.3918918918918919,14.680579919373054
0.39264264264264265,13.99964110594002
0.3933933933933934,16.63794053771059
0.3941441441441441,13.612094221913448
0.39489489489489493,14.528250973931938
0.39564564564564564,14.382201511231017
0.3963963963963964,15.40350123903738
0.39714714714714716,12.245708686741233
0.39789789789789787,16.09196458820927
0.3986486486486487,18.90269667869963
0.3993993993993994,16.034323203806185
0.40015015015015015,19.460720343023254
0.4009009009009009,18.85489492126416
0.4016516516516516,17.377372167927277
0.40240240240240244,15.533531286170483
0.40315315315315314,15.317490803167527
0.4039039039039039,17.08579749325139
0.40465465465465467,14.11280896486553
0.4054054054054054,10.30199441762764
0.4061561561561562,16.15523486988154
0.4069069069069069,12.015093541584314
0.40765765765765766,12.355558746751804
0.4084084084084084,14.680219144490794
0.4091591591591591,14.361189792944423
0.40990990990990994,10.988745497349033
0.41066066066066065,14.853180382267784
0.4114114114114114,16.775896692688676
0.41216216216216217,11.461363528659913
0.4129129129129129,17.38566433313242
0.4136636636636637,10.226830982081017
0.4144144144144144,19.343928837133518
0.41516516516516516,12.946381184076415
0.4159159159159159,14.263036904066173
0.41666666666666663,9.09391606878583
0.41741741741741745,13.594203979887652
0.41816816816816815,14.246827468703708
0.4189189189189189,13.386823600816687
0.4196696696696697,12.12165724057465
0.4204204204204204,11.090599272193584
0.4211711711711712,16.211492693397897
0.4219219219219219,13.390869925653538
0.42267267267267267,17.09491481609634
0.42342342342342343,11.856511141031534
0.42417417417417413,12.01591038535202
0.42492492492492495,15.072555376434327
0.42567567567567566,8.90729322563253
0.4264264264264264,9.862717025352024
0.4271771771771772,15.57221233362393
0.4279279279279279,9.831265045727552
0.4286786786786787,8.146543621795265
0.4294294294294294,17.29902763642729
0.43018018018018017,9.077167197874758
0.43093093093093093,12.956470582482538
0.43168168168168164,12.603800969975389
0.43243243243243246,5.339884286579789
0.43318318318318316,11.633976895620865
0.4339339339339339,13.359560375551514
0.4346846846846847,13.060998104262435
0.43543543543543545,14.371159575759933
0.4361861861861862,11.081194867825136
0.4369369369369369,13.769177916618492
0.4376876876876877,10.203012497430247
0.43843843843843844,8.33900605288041
0.4391891891891892,8.560110558293504
0.43993993993993996,8.088826184380244
0.44069069069069067,14.208148468528304
0.44144144144144143,7.838237920270675
0.4421921921921922,12.250660407897284
0.44294294294294295,10.842044490254574
0.4436936936936937,11.191921887935363
0.4444444444444444,14.799643237999252
0.4451951951951952,10.237028281843024
0.44594594594594594,12.804959047597947
0.4466966966966967,11.31310546549323
0.44744744744744747,10.782772053870255
0.44819819819819817,16.856741467771336
0.44894894894894893,7.447837591507751
0.4496996996996997,14.218765687192898
0.45045045045045046,12.582064413724929
0.4512012012012012,9.687712118953916
0.4519519519519519,14.905659184731096
0.45270270270270274,6.15828458177773
0.45345345345345345,9.420695912812516
0.4542042042042042,7.650812525398322
0.45495495495495497,11.649482058982107
0.4557057057057057,7.784215507988838
0.4564564564564565,11.597482146431222
0.4572072072072072,9.997019092182367
0.45795795795795796,9.213351667562256
0.4587087087087087,11.33231680621507
0.45945945945945943,9.638439833906114
0.46021021021021025,7.5380323124035
0.46096096096096095,17.213005058567475
0.4617117117117117,8.941932770071832
0.4624624624624625,4.566428515632824
0.4632132132132132,7.956124717317012
0.463963963963964,6.84441710085074
0.4647147147147147,12.029524838909069
0.46546546546546547,10.720156488695658
0.46621621621621623,10.864980440439563
0.46696696696696693,8.895622938569364
0.46771771771771775,9.07508876317262
0.46846846846846846,8.799224073024526
0.4692192192192192,9.476956082989325
0.46996996996997,11.721957212654964
0.4707207207207207,10.427791738465125
0.4714714714714715,10.792157521254452
0.4722222222222222,10.745335292198419
0.47297297297297297,11.662394723191955
0.47372372372372373,10.126800096796911
0.47447447447447444,10.258965035755496
0.47522522522522526,12.289561580273972
0.47597597597597596,7.610911352980294
0.4767267267267267,7.090426722506475
0.4774774774774775,6.2215108794148595
0.4782282282282282,9.60040551936502
0.478978978978979,4.465863135683354
0.4797297297297297,10.212921890322002
0.4804804804804805,8.742163015701742
0.48123123123123124,11.809618220496326
0.48198198198198194,7.251360977198429
0.48273273273273276,8.381253851012001
0.48348348348348347,11.653711222039615
0.48423423423423423,12.264951346057284
0.484984984984985,7.065894692612347
0.4857357357357357,9.180144143752297
0.4864864864864865,9.421404097159364
0.4872372372372372,9.579403968925643
0.487987987987988,7.948991413385957
0.48873873873873874,11.76929357982842
0.48948948948948945,3.802223442870506
0.49024024024024027,7.434544322575544
0.49099099099099097,9.568323352087514
0.49174174174174173,9.552922193007324
0.4924924924924925,11.753356611156255
0.4932432432432432,11.328854830167998
0.493993993993994,7.581501266329808
0.4947447447447447,11.507327335674276
0.4954954954954955,6.435066940330969
0.49624624624624625,10.51013828198069
0.49699699699699695,12.672199290798556
0.49774774774774777,11.146449683797503
0.4984984984984985,8.336933072473265
0.49924924924924924,7.206697594353006
0.5,4.178521759351785
0.5007507507507507,8.740421004870944
0.5015015015015015,5.14031556652349
0.5022522522522522,5.910021916958254
0.503003003003003,4.880705638102395
0.5037537537537538,6.671510922079223
0.5045045045045045,7.717698320560973
0.5052552552552553,8.436995355378063
0.506006006006006,6.217234769337102
0.5067567567567568,10.357456969691658
0.5075075075075075,7.129683289149576
0.5082582582582582,5.647039973462115
0.509009009009009,8.148425759996645
0.5097597597597597,12.458124157503352
0.5105105105105106,8.35388696488247
0.5112612612612613,6.575785007594169
0.512012012012012,3.631402837890089
0.5127627627627628,6.868849787208467
0.5135135135135135,7.972216070119328
0.5142642642642643,6.383648112615532
0.515015015015015,3.1570313655347793
0.5157657657657657,5.162158778243647
0.5165165165165165,10.893183010923657
0.5172672672672672,10.810287947703983
0.5180180180180181,4.977318736806042
0.5187687687687688,8.844621171358769
0.5195195195195195,4.185289798842876
0.5202702702702703,10.611683740102038
0.521021021021021,7.683331360404159
0.5217717717717718,9.413870349324528
0.5225225225225225,2.721732989827901
0.5232732732732732,8.673432507672155
0.524024024024024,6.93020038674092
0.5247747747747749,9.049425182626212
0.5255255255255256,9.177158906323339
0.5262762762762763,7.025006775490648
0.527027027027027,5.329194129978147
0.5277777777777778,8.75139820439173
0.5285285285285286,6.622826187214544
0.5292792792792793,4.562468734526538
0.53003003003003,4.41543205835514
0.5307807807807807,2.9944448009378437
0.5315315315315315,5.383331693358347
0.5322822822822824,9.387652873224757
0.5330330330330331,7.047518717239561
0.5337837837837838,5.25070359565577
0.5345345345345345,8.55959742869145
0.5352852852852853,4.438755739004057
0.5360360360360361,6.730966592684056
0.5367867867867868,6.016311417303424
0.5375375375375375,8.386162118329569
0.5382882882882882,2.468363538434602
0.539039039039039,4.259188670680642
0.5397897897897899,2.262466075783725
0.5405405405405406,5.682633195476824
0.5412912912912913,9.333885101661352
0.542042042042042,5.015535213532198
0.5427927927927928,4.97642483457315
0.5435435435435436,8.406570733353304
0.5442942942942943,8.872901123658853
0.545045045045045,5.954508695295047
0.5457957957957957,7.862273243459624
0.5465465465465466,3.432789145535275
0.5472972972972974,9.544939409998735
0.5480480480480481,11.446735126925748
0.5487987987987988,7.353111485554281
0.5495495495495495,0.814481435186095
0.5503003003003003,4.605108253458219
0.5510510510510511,7.508254656527396
0.5518018018018018,4.89812441385763
0.5525525525525525,9.108101055274707
0.5533033033033032,7.37390190635193
0.5540540540540541,4.113354493250262
0.5548048048048049,5.93636931504147
0.5555555555555556,3.5974169484022736
0.5563063063063063,5.351958317753847
0.557057057057057,4.398484868348687
0.5578078078078078,8.698546014415582
0.5585585585585586,11.02847044283946
0.5593093093093093,2.1373926577020432
0.56006006006006,0.8843695357137094
0.5608108108108107,5.056648701469525
0.5615615615615616,1.8508319389122736
0.5623123123123124,5.7398127372413
0.5630630630630631,7.474156860514816
0.5638138138138138,9.31482367305448
0.5645645645645645,6.060726392983653
0.5653153153153153,5.052240925583893
0.5660660660660661,0.5671728320316376
0.5668168168168168,5.556720501667315
0.5675675675675675,5.647713886175512
0.5683183183183182,7.045240714756003
0.5690690690690691,3.6550954516375596
0.5698198198198199,4.317264562383707
0.5705705705705706,1.688583368883438
0.5713213213213213,-0.36583821799457183
0.572072072072072,2.5700669792495034
0.5728228228228228,1.3945214653981055
0.5735735735735736,6.141252700647265
0.5743243243243243,3.983381731933507
0.575075075075075,3.9124772001220744
0.5758258258258258,2.776498097095271
0.5765765765765766,-2.864315345197099
0.5773273273273274,8.967548774088772
0.5780780780780781,2.6758747156566143
0.5788288288288288,4.125384739602632
0.5795795795795795,1.4991924861917671
0.5803303303303303,7.546340164325215
0.5810810810810811,5.455280808514549
0.5818318318318318,3.0110915047702753
0.5825825825825826,4.076828376444291
0.5833333333333333,9.233350679947746
0.5840840840840841,4.836075900852525
0.5848348348348349,4.544863736628093
0.5855855855855856,2.6265408226582094
0.5863363363363363,0.22443684431208943
0.587087087087087,4.541785816944007
0.5878378378378378,5.736685037581824
0.5885885885885886,7.65311953126856
0.5893393393393394,-0.735801107281568
0.5900900900900901,2.0540764064782877
0.5908408408408408,3.3964360256057926
0.5915915915915916,4.821152092350941
0.5923423423423424,4.448928786058957
0.5930930930930931,4.489042851059624
0.5938438438438438,5.795348425864571
0.5945945945945945,2.4988107993106814
0.5953453453453453,7.0744234846022005
0.5960960960960962,5.804817719603444
0.5968468468468469,3.9038125568993856
0.5975975975975976,8.687959100561962
0.5983483483483483,8.559113855610502
0.5990990990990991,6.98278498739616
0.5998498498498499,-2.9132848585553353
0.6006006006006006,8.563117356794939
0.6013513513513513,6.585385034052977
0.602102102102102,9.597330431876731
0.6028528528528528,7.657875898629957
0.6036036036036037,8.49306163584048
0.6043543543543544,6.726917004519718
0.6051051051051051,7.885171703813005
0.6058558558558558,9.481990259197062
0.6066066066066066,5.021392810221974
0.6073573573573574,0.5328370062897325
0.6081081081081081,3.678250356272158
0.6088588588588588,5.405337178284478
0.6096096096096095,4.601343547755127
0.6103603603603603,1.2814514153930618
0.6111111111111112,0.3039988558705531
0.6118618618618619,2.512652190198203
0.6126126126126126,6.368877563886697
0.6133633633633633,8.284426300253616
0.6141141141141141,6.609122015485963
0.6148648648648649,6.945474740196631
0.6156156156156156,4.0841480928162115
0.6163663663663663,-0.0846621214194121
0.617117117117117,3.1169255968409573
0.6178678678678678,3.592574613309992
0.6186186186186187,2.9814381296003143
0.6193693693693694,4.345464868921164
0.6201201201201201,5.297009667748288
0.6208708708708709,6.310804556802662
0.6216216216216216,3.4678465542563526
0.6223723723723724,-0.6112998007914525
0.6231231231231231,2.9259293439675957
0.6238738738738738,4.227496558998167
0.6246246246246246,7.160408859476954
0.6253753753753754,2.669109070574887
0.6261261261261262,5.355298077238778
0.6268768768768769,4.784539370951385
0.6276276276276276,4.154521435846712
0.6283783783783784,6.356623331219751
0.6291291291291291,2.363776005714241
0.6298798798798799,2.563570462070759
0.6306306306306306,3.9575103329349837
0.6313813813813813,2.372689743252444
0.6321321321321322,5.228947757565594
0.6328828828828829,2.1618643022427904
0.6336336336336337,4.496600228532511
0.6343843843843844,3.6664686523048475
0.6351351351351351,4.4403421795029026
0.6358858858858859,2.7398659132429173
0.6366366366366366,3.0277558525784642
0.6373873873873874,4.101821618864896
0.6381381381381381,4.353370866258157
0.6388888888888888,3.8241298790654654
0.6396396396396397,8.084554165574364
0.6403903903903904,1.3308827522326703
0.6411411411411412,3.63385513514098
0.6418918918918919,-0.15300592750415376
0.6426426426426426,4.698034397305097
0.6433933933933934,0.9665401384269918
0.6441441441441441,3.045767965121762
0.6448948948948949,2.7983309069743956
0.6456456456456456,4.417728288159513
0.6463963963963963,2.3205922132961954
0.6471471471471472,2.20143423330506
0.6478978978978979,7.266528196169046
0.6486486486486487,4.3755518141492775
0.6493993993993994,2.2488144114577033
0.6501501501501501,3.011722627391972
0.6509009009009009,7.739617677522414
0.6516516516516517,3.02579948065385
0.6524024024024024,1.878059054649306
0.6531531531531531,1.876356399869553
0.6539039039039038,2.203683633640794
0.6546546546546547,2.077965163373646
0.6554054054054055,0.35285573064928766
0.6561561561561562,0.7292969185720781
0.6569069069069069,1.4543736425688785
0.6576576576576576,4.994534833217886
0.6584084084084084,2.5505017537267847
0.6591591591591592,2.9737330974888923
0.6599099099099099,6.654954084579844
0.6606606606606606,6.705402641938457
0.6614114114114114,2.7507768929551553
0.6621621621621622,1.8671883915632008
0.662912912912913,1.2715824330984704
0.6636636636636637,5.152961521924066
0.6644144144144144,2.897670427434476
0.6651651651651651,2.431669936107278
0.6659159159159159,1.3522663177043928
0.6666666666666667,1.450833977471528
0.6674174174174174,4.163769083829774
0.6681681681681682,0.06370261790136489
0.6689189189189189,5.828195480758362
0.6696696696696697,1.9951881022097895
0.6704204204204205,2.9445360359176176
0.6711711711711712,-0.03494287521746031
0.6719219219219219,3.265512958225737
0.6726726726726726,2.4646006141019994
0.6734234234234234,3.1492257490206628
0.6741741741741742,6.942772602609438
0.674924924924925,3.6968671456262636
0.6756756756756757,1.2551440396354905
0.6764264264264264,1.4527102191792949
0.6771771771771772,4.708103716644005
0.677927927927928,6.4563222322619485
0.6786786786786787,3.9037445437678984
0.6794294294294294,4.910138813908122
0.6801801801801801,4.702155436063302
0.6809309309309309,6.714972793646593
0.6816816816816818,-1.7171168372406922
0.6824324324324325,4.814498725091974
0.6831831831831832,5.595429964596742
0.6839339339339339,-0.22103548726765654
0.6846846846846847,0.9013324376366789
0.6854354354354355,0.9783200947672812
0.6861861861861862,1.2731202475594348
0.6869369369369369,1.8806663427952497
0.6876876876876876,3.6813734514507948
0.6884384384384384,5.229004471626138
0.6891891891891893,5.758105399977273
0.68993993993994,0.950294013738088
0.6906906906906907,0.9231760941030678
0.6914414414414414,6.314613143590195
0.6921921921921922,4.632086130181377
0.692942942942943,3.2125987082118512
0.6936936936936937,4.179030938076414
0.6944444444444444,2.911474545371399
0.6951951951951951,4.287782336487245
0.6959459459459459,2.126532168893447
0.6966966966966968,3.6291309557883054
0.6974474474474475,-0.8287855911904694
0.6981981981981982,1.2186206969265538
0.6989489489489489,1.2360961556128127
0.6996996996996997,1.983232224053433
0.7004504504504505,0.5935477084321019
0.7012012012012012,1.5666354323012923
0.7019519519519519,-0.8948371087715037
0.7027027027027026,4.253692474555754
0.7034534534534534,2.666440197069131
0.7042042042042043,-1.3994730500726686
0.704954954954955,0.7673322234089843
0.7057057057057057,3.686810446957487
0.7064564564564564,1.4786905320334647
0.7072072072072072,1.0848687043813618
0.707957957957958,2.631755852133449
0.7087087087087087,3.6682846034327614
0.7094594594594594,-0.7904993263793503
0.7102102102102101,4.166831700157084
0.710960960960961,0.7819434056791805
0.7117117117117118,2.729060036133487
0.7124624624624625,2.6765699905939946
0.7132132132132132,1.4387322760582413
0.7139639639639639,0.18856208592893964
0.7147147147147147,2.0248454185975766
0.7154654654654655,6.793774165983871
0.7162162162162162,-0.6823165013792254
0.7169669669669669,6.944112192355208
0.7177177177177176,2.055520987539928
0.7184684684684685,2.7847822430863873
0.7192192192192193,-0.028858213632213747
0.71996996996997,0.7513455329252694
0.7207207207207207,1.4138801717799527
0.7214714714714714,0.0485868726855041
0.7222222222222222,2.132234009622434
0.722972972972973,1.6287281974048209
0.7237237237237237,7.264994049240607
0.7244744744744744,-0.28508693970065124
0.7252252252252251,2.8784160367029337
0.725975975975976,3.2331803838525195
0.7267267267267268,-0.07032821829194447
0.7274774774774775,4.3144837332963615
0.7282282282282282,1.5935724990557567
0.7289789789789789,-3.6495760365907093
0.7297297297297297,4.223063038542671
0.7304804804804805,-0.2268395999121804
0.7312312312312312,-0.06181863441447
0.7319819819819819,4.269512410690258
0.7327327327327327,1.674024156307994
0.7334834834834835,4.8285609194447785
0.7342342342342343,5.551780320464961
0.734984984984985,0.9063101659632407
0.7357357357357357,4.494085325557664
0.7364864864864864,0.6146062247119137
0.7372372372372372,8.078408377590694
0.737987987987988,0.7556174854326809
0.7387387387387387,5.04565090895389
0.7394894894894894,4.582360422161319
0.7402402402402402,3.2555885490136705
0.740990990990991,0.7815251570798833
0.7417417417417418,2.0719336743995025
0.7424924924924925,-2.9409684106384684
0.7432432432432432,2.996656406999954
0.7439939939939939,3.3022788987205907
0.7447447447447447,2.7546530495373873
0.7454954954954955,-5.019667474232558
0.7462462462462462,-0.7577703335787631
0.746996996996997,0.5288453727482563
0.7477477477477478,3.1210012925764534
0.7484984984984985,3.1080112867687295
0.7492492492492493,1.9519433943029691
0.75,3.958484211880262
0.7507507507507507,-0.20233957025724925
0.7515015015015015,3.8817782391319344
0.7522522522522522,3.5359985617888507
0.753003003003003,3.2860107839440853
0.7537537537537538,1.8800314639751061
0.7545045045045045,6.9050284924319545
0.7552552552552553,3.554222201039879
0.756006006006006,-0.10651510526670105
0.7567567567567568,2.9282072024594936
0.7575075075075075,4.181798167677677
0.7582582582582582,0.8234915563987739
0.759009009009009,5.010143982623157
0.7597597597597597,3.235274790856912
0.7605105105105106,-3.582751439034166
0.7612612612612613,3.015904812715035
0.762012012012012,1.2449589024232424
0.7627627627627628,3.5963145686749556
0.7635135135135135,4.607261572300072
0.7642642642642643,2.7280150958242046
0.765015015015015,6.396652008300691
0.7657657657657657,1.7801914696415357
0.7665165165165165,3.782466182155942
0.7672672672672672,4.226266562403545
0.7680180180180181,1.9640591453790854
0.7687687687687688,4.1478990882923865
0.7695195195195195,0.7078452892658325
0.7702702702702703,1.1316962138985205
0.771021021021021,-1.0994900165654977
0.7717717717717718,2.7788937703648005
0.7725225225225225,2.982164141083943
0.7732732732732732,5.110881401953108
0.774024024024024,4.134286533401289
0.7747747747747747,1.4381849924419403
0.7755255255255256,-0.801513745903943
0.7762762762762763,3.2198471768875154
0.777027027027027,4.908413793204765
0.7777777777777778,4.0133268659967385
0.7785285285285285,4.830415575669062
0.7792792792792793,1.5833789159357434
0.78003003003003,0.9404598385703249
0.7807807807807807,0.25868181514194144
0.7815315315315315,1.9551452751455867
0.7822822822822822,1.8923838952205512
0.7830330330330331,2.5995524863592423
0.7837837837837838,1.7536352782361924
0.7845345345345345,1.7368529684386516
0.7852852852852853,0.1232532891747764
0.786036036036036,4.413124732679373
0.7867867867867868,2.244483671999406
0.7875375375375375,1.6112124313252663
0.7882882882882882,0.1729052109003124
0.789039039039039,-1.2941261347467017
0.7897897897897898,5.2997675345258655
0.7905405405405406,3.4106762452089048
0.7912912912912913,-2.041470804325041
0.792042042042042,3.9204456828690164
0.7927927927927928,4.313080684316807
0.7935435435435435,2.312127488224197
0.7942942942942943,5.990795339723294
0.795045045045045,2.5316695162699796
0.7957957957957958,-1.5578148063584631
0.7965465465465466,2.8915613103755033
0.7972972972972973,2.585297948286566
0.7980480480480481,0.45924945120274896
0.7987987987987988,3.3958464388203478
0.7995495495495496,-2.212735249039828
0.8003003003003003,4.427344253734468
0.801051051051051,-0.24985720322112437
0.8018018018018018,-0.5223778807210999
0.8025525525525525,1.6499862873751825
0.8033033033033034,3.011561638835043
0.8040540540540541,2.333540798050867
0.8048048048048048,0.06170417051633881
0.8055555555555556,0.6477703346919748
0.8063063063063063,-0.9249508893744138
0.8070570570570571,1.340636487413495
0.8078078078078078,4.58459029407018
0.8085585585585585,1.8811005922509858
0.8093093093093093,4.0350338229768345
0.81006006006006,5.5197612606538655
0.8108108108108109,0.40599073944461916
0.8115615615615616,1.4044023259312075
0.8123123123123123,7.293635244484256
0.8130630630630631,5.4713483781472
0.8138138138138138,-2.3256656749781635
0.8145645645645646,2.818091168408442
0.8153153153153153,1.8465139580027092
0.816066066066066,3.9061591267178977
0.8168168168168168,-0.027489509399972745
0.8175675675675675,-0.26911385944478505
0.8183183183183184,0.1346984601194876
0.8190690690690691,0.39004049212467096
0.8198198198198198,3.8531772311648
0.8205705705705706,-1.143112898808081
0.8213213213213213,0.2483966840935692
0.8220720720720721,-2.672540045266012
0.8228228228228228,4.31286300109794
0.8235735735735735,4.967739135274407
0.8243243243243243,0.96759360463108
0.825075075075075,1.035534834675241
0.8258258258258259,2.9086117564585576
0.8265765765765766,5.456928382106112
0.8273273273273273,2.7874341245230285
0.8280780780780781,0.01725374103309596
0.8288288288288288,-2.290729120440335
0.8295795795795796,-1.0362523426601418
0.8303303303303303,1.929865158316803
0.831081081081081,0.10376807945423772
0.8318318318318318,2.2247935664767646
0.8325825825825826,0.35036865723315636
0.8333333333333334,-0.9173660782360293
0.8340840840840841,-1.219240946619494
0.8348348348348348,5.62457929169069
0.8355855855855856,3.9365339564939417
0.8363363363363363,6.035747632620925
0.8370870870870871,3.0547347043022652
0.8378378378378378,0.6253000860960805
0.8385885885885885,5.004068451336883
0.8393393393393394,1.6084999882462785
0.8400900900900901,2.238744500166796
0.8408408408408409,1.5750653733753421
0.8415915915915916,-5.689631888720948
0.8423423423423423,5.684984548806461
0.8430930930930931,2.896191190435261
0.8438438438438438,2.488789163191108
0.8445945945945946,1.505357348323598
0.8453453453453453,2.0639487853158784
0.846096096096096,0.15777929269807323
0.8468468468468469,3.188038009270533
0.8475975975975976,-1.6255277070999343
0.8483483483483484,2.103033221024187
0.8490990990990991,3.0374551944912724
0.8498498498498498,1.1325233860607329
0.8506006006006006,2.5520556611212393
0.8513513513513513,-0.8577446517554455
0.8521021021021021,-0.7982553268178223
0.8528528528528528,2.203839730782774
0.8536036036036035,3.304171382614937
0.8543543543543544,-3.08360165059915
0.8551051051051051,2.904394176814994
0.8558558558558559,0.23713373265734927
0.8566066066066066,1.108931888796074
0.8573573573573573,-1.7620234139061377
0.8581081081081081,-0.5464328171359674
0.8588588588588588,3.9937770221063484
